no#-#title#directed by#written by#original air date#production code#us viewers (million)
7#1#vegas draft#jeff schaffer#jeff schaffer & jackie marcus schaffer#september 16 , 2010#xle02001#1.71
8#2#bro - lo el cuã±ado#jeff schaffer#jeff schaffer & jackie marcus schaffer#september 23 , 2010#xle02002#1.05
9#3#the white knuckler#jeff schaffer#jeff schaffer & jackie marcus schaffer#september 30 , 2010#xle02003#0.89
10#4#the kluneberg#jeff schaffer#jeff schaffer & jackie marcus schaffer#october 7 , 2010#xle02004#0.82
11#5#the marathon#jackie marcus schaffer#craig digregorio#october 14 , 2010#xle02005#0.86
12#6#the anniversary party#jeff schaffer#nick kroll & paul scheer#october 21 , 2010#xle02006#0.62
13#7#ghost monkey#jeff schaffer#jeff schaffer & jackie marcus schaffer#october 28 , 2010#xle02007#0.67
14#8#the tie#jackie marcus schaffer#dan o'keefe#november 4 , 2010#xle02008#1.01
15#9#the expert witness#jeff schaffer#nick kroll & paul scheer#november 11 , 2010#xle02009#1.00
16#10#high school reunion#jeff schaffer#jeff schaffer & jackie marcus schaffer#november 18 , 2010#xle02010#1.04
18#12#kegel the elf#jeff schaffer#jeff schaffer & jackie marcus schaffer#december 9 , 2010#xle02012#1.05
