game#date#team#score#high points#high rebounds#high assists#location attendance#record
3#november 1#chicago#l 86 - 96 (ot)#rudy gay (20)#darko miličić (9)#kyle lowry (4)#united center 21785#1 - 2
4#november 3#golden state#w 90 - 79 (ot)#marc gasol (27)#marc gasol (16)#mike conley , jr (7)#fedexforum 10121#2 - 2
5#november 5#sacramento#l 95 - 100 (ot)#o j mayo (28)#rudy gay , kyle lowry , marc gasol (6)#kyle lowry (7)#arco arena 13685#2 - 3
6#november 7#golden state#w 109 - 104 (ot)#rudy gay (23)#darrell arthur (12)#mike conley , jr (6)#oracle arena 18744#3 - 3
7#november 9#denver#l 90 - 100 (ot)#o j mayo (31)#marc gasol , o j mayo (8)#mike conley , jr , rudy gay (4)#pepsi center 14359#3 - 4
8#november 10#phoenix#l 102 - 107 (ot)#o j mayo (33)#rudy gay , darrell arthur (7)#o j mayo (5)#us airways center 18422#3 - 5
9#november 12#new york#l 103 - 132 (ot)#rudy gay (20)#hakim warrick (8)#marko jarić , kyle lowry (4)#fedexforum 10129#3 - 6
10#november 14#milwaukee#l 96 - 101 (ot)#o j mayo (25)#hakim warrick (10)#mike conley , jr , kyle lowry (4)#fedexforum 11308#3 - 7
11#november 18#sacramento#w 109 - 94 (ot)#rudy gay (22)#hakim warrick (10)#mike conley , jr (7)#fedexforum 10834#4 - 7
12#november 21#dallas#l 76 - 91 (ot)#o j mayo (19)#rudy gay , marc gasol (8)#rudy gay (5)#american airlines center 20035#4 - 8
13#november 22#utah#l 94 - 103 (ot)#o j mayo (23)#darrell arthur (9)#mike conley , jr (8)#fedexforum 13121#4 - 9
14#november 24#san antonio#l 81 - 94 (ot)#o j mayo (26)#darko miličić (11)#o j mayo , kyle lowry (3)#fedexforum 12053#4 - 10
15#november 26#utah#l 100 - 117 (ot)#rudy gay (27)#marc gasol (8)#kyle lowry (5)#energysolutions arena 19911#4 - 11
16#november 28#san antonio#l 98 - 109 (ot)#o j mayo (32)#rudy gay , marc gasol , darko miličić (6)#o j mayo , mike conley , jr (4)#at&t center 17074#4 - 12
