series#season#title#directed by#written by#original air date#production code#us viewers (millions)
169#1#day 8: 4:00 pm - 5:00 pm#brad turner#howard gordon & evan katz#january 17 , 2010#8aff01#11.50
171#3#day 8: 6:00 pm - 7:00 pm#milan cheylov#david fury & alex gansa#january 18 , 2010#8aff03#10.56
172#4#day 8: 7:00 pm - 8:00 pm#milan cheylov#chip johannessen & patrick harbinson#january 18 , 2010#8aff04#11.45
174#6#day 8: 9:00 pm - 10:00 pm#brad turner#manny coto & brannon braga#february 1 , 2010#8aff06#9.76
175#7#day 8: 10:00 pm - 11:00 pm#milan cheylov#chip johannessen & patrick harbinson#february 8 , 2010#8aff07#10.18
176#8#day 8: 11:00 pm - 12:00 am#milan cheylov#david fury#february 15 , 2010#8aff08#8.49
178#10#day 8: 1:00 am - 2:00 am#brad turner#manny coto & brannon braga#march 1 , 2010#8aff10#8.56
179#11#day 8: 2:00 am - 3:00 am#nelson mccormick#evan katz & david fury#march 8 , 2010#8aff11#8.91
180#12#day 8: 3:00 am - 4:00 am#nelson mccormick#chip johannessen & patrick harbinson#march 15 , 2010#8aff12#9.03
182#14#day 8: 5:00 am - 6:00 am#milan cheylov#story : evan katz teleplay : alex gansa#march 29 , 2010#8aff14#8.31
183#15#day 8: 6:00 am - 7:00 am#brad turner#chip johannessen & patrick harbinson#april 5 , 2010#8aff15#6.62
184#16#day 8: 7:00 am - 8:00 am#brad turner#manny coto & brannon braga#april 5 , 2010#8aff16#7.90
185#17#day 8: 8:00 am - 9:00 am#milan cheylov#david fury#april 12 , 2010#8aff17#8.33
186#18#day 8: 9:00 am - 10:00 am#milan cheylov#chip johannessen & patrick harbinson#april 19 , 2010#8aff18#8.94
187#19#day 8: 10:00 am - 11:00 am#michael klick#manny coto & brannon braga#april 26 , 2010#8aff19#9.19
188#20#day 8: 11:00 am - 12:00 pm#michael klick#story : alex gansa teleplay : evan katz & alex gansa#may 3 , 2010#8aff20#9.00
189#21#day 8: 12:00 pm - 1:00 pm#milan cheylov#chip johannessen & patrick harbinson#may 10 , 2010#8aff21#8.51
190#22#day 8: 1:00 pm - 2:00 pm#milan cheylov#david fury#may 17 , 2010#8aff22#8.98
191#23#day 8: 2:00 pm - 3:00 pm#brad turner#shauna mcgarry & geoff aull#may 24 , 2010#8aff23#8.39
