date of issue#theme#denomination#design#illustration#printing process#paper type#first day cover cancellation
5 january 2007#year of the pig#52 cents#john belisle , kosta tsetsekas#john belisle#lithography in 8 colours with two foil stampings#tullis russell coatings#toronto , on
5 january 2007#year of the pig#1.55#john belisle , kosta tsetsekas#john belisle#lithography in 8 colours with two foil stampings#tullis russell coatings#toronto , on
15 january 2007#celebration#52 cents#karen smith , trivium design inc#robert george young#lithography in 9 colours#tullis russell coatings#ottawa , on
12 february 2007#international polar year#52 cents#q30 design inc#rothrock , da , y yu and ga maykut#lithography in 9 colours#tullis russell coatings#igloolik , nu
1 march 2007#lilacs#52 cents#isabelle toussaint#isabelle toussaint#lithography in 4 colours and spot varnish#tullis russell coatings#cornwall , on
12 march 2007#hec montreal#52 cents#denis lallier#guy lavigueur#lithography in 6 colours#tullis russell coatings#montreal , qc
12 march 2007#mary pratt#52 cents#hélène l'heureux#hélène l'heureux#lithography in 10 colours#tullis russell coatings#st john 's , nl
3 april 2007#university of saskatchewan#52 cents#denis lallier#guy lavigueur#lithography in 6 colours#tullis russell coatings#saskatoon , sk
3 may 2007#ottawa : 1857 - 2007#52 cents#john mcquarrie#clive branson#lithography in 7 colours#tullis russell coatings#ottawa , on
22 june 2007#captain george vancouver , 1757 - 2007#1.55#niko potton , fleming design#niko potton#lithography in 7 colours plus embossing#tullis russell coatings#vancouver , bc
26 june 2007#fifa u - 20 world cup canada 2007#52 cents#debbie adams#dale macmillan#lithography in 8 colours#tullis russell coatings#toronto , on
29 june 2007#canadian recording artists paul anka#52 cents#circle design inc#photo from emi canada#lithography in 9 colours#lowe - martin#toronto , on
29 june 2007#canadian recording artists gordon lightfoot#52 cents#circle design inc#photo from john reeves#lithography in 9 colours#lowe - martin#toronto , on
29 june 2007#canadian recording artists joni mitchell#52 cents#circle design inc#photo from gregory heisler#lithography in 9 colours#lowe - martin#toronto , on
29 june 2007#canadian recording artists anne murray#52 cents#circle design inc#photo from monic richard#lithography in 9 colours#lowe - martin#toronto , on
6 july 2007#terra nova national park#52 cents#saskia van kampen#vlasta van kampen#lithography in 6 colours#tullis russell#glovertown , newfoundland
20 july 2007#jasper national park#52 cents#saskia van kampen#vlasta van kampen#lithography in 6 colours#tullis russell#jasper , alberta
25 july 2007#100 years of scouting#52 cents#matthias reinicke lime design inc#various photos#lithography in 8 colours#tullis russell#tamaracouta , qc
26 july 2007#chief membertou#52 cents#fugazi#suzanne duranceau#3 colours intaglio#tullis russell#st peters , nova scotia
1 october 2007#endangered species (leatherback turtle)#52 cents#sputnik design partners inc#doug martin (iziart)#lithography in 8 colours#tullis russell coatings#halifax , nova scotia
1 october 2007#endangered species (white sturgeon)#52 cents#sputnik design partners inc#doug martin (iziart)#lithography in 8 colours#tullis russell coatings#halifax , nova scotia
1 october 2007#endangered species (north atlantic right whale)#52 cents#sputnik design partners inc#doug martin (iziart)#lithography in 8 colours#tullis russell coatings#halifax , nova scotia
1 october 2007#endangered species (northern cricket frog)#52 cents#sputnik design partners inc#doug martin (iziart)#lithography in 8 colours#tullis russell coatings#halifax , nova scotia
1 november 2007#christmas : hope , joy and peace#permanent#tandem design associates inc#stephanie carter , steve hepburn , jonathan milne#lithography in 5 colours#tullis russell coatings#hope , british columbia
1 november 2007#christmas : hope , joy and peace#93 cents#tandem design associates inc#stephanie carter , steve hepburn , jonathan milne#lithography in 5 colours#tullis russell coatings#ange - gardien , quebec
1 november 2007#christmas : hope , joy and peace#1.55#tandem design associates inc#stephanie carter , steve hepburn , jonathan milne#lithography in 5 colours#tullis russell coatings#peace river , alberta
