competition#stage#venue#date#result
1997 uefa championship qualification#group 8#hungary#oct 4 , 1995#l 0 - 6
1997 uefa championship qualification#group 8#turkey#nov 21 , 1995#l 0 - 4
1997 uefa championship qualification#group 8#ukraine#apr 14 , 1996#l 0 - 3
1997 uefa championship qualification#group 8#ukraine#may 9 , 1996#l 1 - 2
1997 uefa championship qualification#group 8#bulgaria#jun 16 , 1996#l 0 - 3
1997 uefa championship qualification#group 8#turkey#aug 24 , 1996#l 0 - 3
1999 fifa world cup qualification (uefa)#group g#georgia#sep 25 , 1997#w 1 - 0 annuled
1999 fifa world cup qualification (uefa)#group g#turkey#oct 30 , 1997#l 0 - 5
1999 fifa world cup qualification (uefa)#group g#bulgaria#nov 23 , 1997#w 2 - 1
1999 fifa world cup qualification (uefa)#group g#turkey#dec 17 , 1997#d 1 - 1
1999 fifa world cup qualification (uefa)#group g#greece#mar 8 , 1998#l 2 - 3
1999 fifa world cup qualification (uefa)#group g#yugoslavia#may 20 , 1998#l 0 - 4
1999 fifa world cup qualification (uefa)#group g#turkey#jun 20 , 1998#d 1 - 1
2001 uefa championship qualification#group 8#bosnia and herzegovina#jul 24 , 1999#w 6 - 2
2001 uefa championship qualification#group 8#turkey#nov 3 , 1999#l 2 - 8
2001 uefa championship qualification#group 8#greece#dec 18 , 1999#d 0 - 0
2001 uefa championship qualification#group 8#turkey#feb 16 , 2000#w 3 - 1
2001 uefa championship qualification#group 8#hungary#apr 26 , 2000#l 0 - 6
2001 uefa championship qualification#group 8#turkey#may 13 , 2000#l 2 - 3
2003 fifa world cup qualification (uefa)#group 8#belarus#sep 26 , 2001#l 0 - 4
2003 fifa world cup qualification (uefa)#group 8#turkey#oct 13 , 2001#l 0 - 3
2003 fifa world cup qualification (uefa)#group 8#turkey#oct 24 , 2001#w 5 - 1
2003 fifa world cup qualification (uefa)#group 8#turkey#nov 21 , 2001#l 1 - 4
2003 fifa world cup qualification (uefa)#group 8#turkey#mar 24 , 2002#l 1 - 5
2003 fifa world cup qualification (uefa)#group 8#slovakia#apr 5 , 2002#l 0 - 3
2003 fifa world cup qualification (uefa)#group 8#bosnia and herzegovina#may 2 , 2002#l 2 - 3
2003 fifa world cup qualification (uefa)#group 8#hungary#may 23 , 2002#l 1 - 4
uefa euro 2009 qualifying#group a1#turkey#nov 18 , 2006#w 1 - 0
uefa euro 2009 qualifying#group a1#turkey#nov 20 , 2006#l 1 - 2
uefa euro 2009 qualifying#group a1#turkey#nov 23 , 2006#w 9 - 0
2011 fifa world cup qualification (uefa)#group 5#turkey#nov 21 , 2009#l 0 - 5
2011 fifa world cup qualification (uefa)#group 5#turkey#nov 26 , 2009#l 0 - 3
2011 fifa world cup qualification (uefa)#group 5#malta#mar 27 , 2010#w 2 - 0
2011 fifa world cup qualification (uefa)#group 5#spain#apr 7 , 2010#l 1 - 5
2011 fifa world cup qualification (uefa)#group 5#turkey#apr 11 , 2010#w 5 - 1
2011 fifa world cup qualification (uefa)#group 5#austria#jun 23 , 2010#l 0 - 4
2011 fifa world cup qualification (uefa)#group 5#england#jul 29 , 2010#l 0 - 3
2011 fifa world cup qualification (uefa)#group 5#turkey#aug 25 , 2010#d 2 - 2
uefa euro 2013 qualifying#group 2#turkey#sep 17 , 2011#l 1 - 10
uefa euro 2013 qualifying#group 2#kazakhstan#sep 22 , 2011#l 0 - 2
uefa euro 2013 qualifying#group 2#turkey#oct 22 , 2011#d 0 - 0
uefa euro 2013 qualifying#group 2#romania#oct 27 , 2011#l 1 - 7
uefa euro 2013 qualifying#group 2#turkey#nov 23 , 2011#l 1 - 2
uefa euro 2013 qualifying#group 2#turkey#feb 5 , 2012#l 0 - 5
uefa euro 2013 qualifying#group 2#switzerland#mar 31 , 2012#l 0 - 5
uefa euro 2013 qualifying#group 2#spain#jun 21 , 2012#l 0 - 4
uefa euro 2013 qualifying#group 2#turkey#sep 15 , 2012#l 1 - 3
uefa euro 2013 qualifying#group 2#germany#sep 19 , 2012#l 0 - 10
2015 fifa women 's world cup qualification (uefa)#group 6#england#sep 26 , 2013#l 0 - 8
2015 fifa women 's world cup qualification (uefa)#group 6#turkey#oct 31 , 2013#l 0 - 4
