week#date#opponent#result#record#attendance
1#august 31 , 1997#jacksonville jaguars#l 28 - 27#0 - 1 - 0#61018
2#september 7 , 1997#cincinnati bengals#w 23 - 10#1 - 1 - 0#52968
3#september 14 , 1997#new york giants#w 24 - 23#2 - 1 - 0#69768
4#september 21 , 1997#tennessee oilers#w 36 - 10#3 - 1 - 0#17737
5#september 28 , 1997#san diego chargers#l 21 - 17#3 - 2 - 0#54094
6#october 5 , 1997#pittsburgh steelers#l 42 - 34#3 - 3 - 0#64421
8#october 19 , 1997#miami dolphins#l 24 - 13#3 - 4 - 0#64354
9#october 26 , 1997#washington redskins#w 20 - 17#4 - 4 - 0#75067
10#november 2 , 1997#new york jets#l 19 - 16 (ot)#4 - 5 - 0#59524
11#november 9 , 1997#pittsburgh steelers#l 37 - 0#4 - 6 - 0#56669
12#november 16 , 1997#philadelphia eagles#t 10 - 10 (ot)#4 - 6 - 1#63546
13#november 23 , 1997#arizona cardinals#l 16 - 13#4 - 7 - 1#53976
14#november 30 , 1997#jacksonville jaguars#l 29 - 27#4 - 8 - 1#63712
15#december 7 , 1997#seattle seahawks#w 31 - 24#5 - 8 - 1#54395
16#december 14 , 1997#tennessee oilers#w 21 - 19#6 - 8 - 1#60558
17#december 21 , 1997#cincinnati bengals#l 16 - 14#6 - 9 - 1#50917
