season#champion#runner - up#third place#top scorer
1994#spartak moscow (3)#dynamo moscow#lokomotiv moscow#igor simutenkov ( dinamo moscow , 21 goals)
1995#alania vladikavkaz#lokomotiv moscow#spartak moscow#oleg veretennikov ( rotor volgograd , 25 goals)
1996#spartak moscow (4)#alania vladikavkaz#rotor volgograd#aleksandr maslov ( rostselmash , 23 goals)
1997#spartak moscow (5)#rotor volgograd#dynamo moscow#oleg veretennikov ( rotor volgograd , 22 goals)
1998#spartak moscow (6)#cska moscow#lokomotiv moscow#oleg veretennikov ( rotor volgograd , 22 goals)
1999#spartak moscow (7)#lokomotiv moscow#cska moscow#georgi demetradze ( alania vladikavkaz , 21 goals)
2000#spartak moscow (8)#lokomotiv moscow#torpedo moscow#dmitri loskov ( lokomotiv moscow , 18 goals)
2001#spartak moscow (9)#lokomotiv moscow#zenit saint petersburg#dmitri vyazmikin ( torpedo moscow , 18 goals)
2003#cska moscow#zenit saint petersburg#rubin kazan#dmitri loskov ( lokomotiv moscow , 14 goals)
2005#cska moscow (2)#spartak moscow#lokomotiv moscow#dmitri kirichenko ( fc moscow , 14 goals)
2006#cska moscow (3)#spartak moscow#lokomotiv moscow#roman pavlyuchenko ( spartak moscow , 18 goals)
2008#rubin kazan#cska moscow#dynamo moscow#vã¡gner love ( cska moscow , 20 goals)
2009#rubin kazan (2)#spartak moscow#zenit saint petersburg#welliton ( spartak moscow , 21 goals)
2010#zenit saint petersburg (2)#cska moscow#rubin kazan#welliton ( spartak moscow , 19 goals)
