date#venue#score#result#competition
1908 - 10 - 19#london , england#9 - 0#9 - 0#1908 olympics
1908 - 10 - 22#london , england#1 - 0#17 - 1#1908 olympics
1908 - 10 - 22#london , england#2 - 0#17 - 1#1908 olympics
1908 - 10 - 22#london , england#3 - 0#17 - 1#1908 olympics
1908 - 10 - 22#london , england#6 - 1#17 - 1#1908 olympics
1908 - 10 - 22#london , england#7 - 1#17 - 1#1908 olympics
1908 - 10 - 22#london , england#8 - 1#17 - 1#1908 olympics
1908 - 10 - 22#london , england#9 - 1#17 - 1#1908 olympics
1908 - 10 - 22#london , england#11 - 1#17 - 1#1908 olympics
1908 - 10 - 22#london , england#12 - 1#17 - 1#1908 olympics
1908 - 10 - 22#london , england#15 - 1#17 - 1#1908 olympics
1912 - 06 - 30#stockholm , sweden#6 - 0#7 - 0#1912 olympics
1912 - 06 - 30#stockholm , sweden#7 - 0#7 - 0#1912 olympics
1914 - 05 - 17#copenhagen , denmark#3 - 3#4 - 3#friendly match
1914 - 06 - 05#copenhagen , denmark#2 - 0#3 - 0#friendly match
1917 - 06 - 03#copenhagen , denmark#1 - 1#1 - 1#friendly match
