code name#market name#platform#release date#android version#system on chip#ram#rom#display#weight#battery ( mah )#bluetooth#wi - fi#nfc#camera#network
nozomi#xperia s#fuji#2012 - 02#2.3 / 4.0 / 4.1#1.5 ghz qualcomm snapdragon s3 msm8260 , dual - core#1 gb#32 gb#4.3 hd#144 g#1750#2.1 + edr#802.11b / g / n#yes#rear : 12.1 mp front : 1.3 mp#gsm / hspa +
aoba#xperia ion#fuji#2012 - 03#2.3 / 4.0 / 4.1#1.5 ghz qualcomm snapdragon s3 apq8060 , dual - core#1 gb#16 gb#4.55 hd#144 g#1900#2.1 + edr#802.11b / g / n#yes#rear : 12 mp front : 1.3 mp#gsm / hspa + / lte
hayate#xperia acro hd#fuji#2013 - 03#2.3 / 4.0#1.5 ghz qualcomm snapdragon s3 msm8660 , dual - core#1 gb#11 gb#4.3 hd#149 g#1900#2.1#802.11b / g / n#no#rear : 12.1 mp front : 1.3 mp#cdma / gsm / hspa +
hikari#xperia acro hd xperia acro s#fuji#2013 - 03 (hd) 2012 - 08 (s)#2.3 / 4.0 / 4.1#1.5 ghz qualcomm snapdragon s3 msm8260 , dual - core#1 gb#11 gb (hd) 16 gb (s)#4.3 hd#149 g (hd) 147 g (s)#1910#2.1 (hd) 3.0 (s)#802.11b / g / n#yes#rear : 12.1 mp front : 1.3 mp#gsm / hspa +
pepper#xperia sola#riogrande#2012 - 03#2.3 / 4.0#1 ghz st - ericsson novathor u8500 , dual - core#512 mb#8 gb#3.7 fwvga#107 g#1320#2.1 + edr#802.11b / g / n#yes#5 mp#gsm / w - cdma
phoenix#xperia neo l#mogami#2012 - 03#4.0#1 ghz qualcomm snapdragon s2 msm8255#512 mb#1 gb#4 fwvga#131.5 g#1500#2.1 + edr#802.11b / g / n#no#rear : 5 mp front : 0.3 mp#gsm / hspa
nypon#xperia p#riogrande#2012 - 04#2.3 / 4.0 / 4.1#1 ghz st - ericsson novathor u8500 , dual - core#1 gb#16 gb#4 qhd#126 g#1305#2.1 + edr#802.11b / g / n#yes#rear : 8 mp front : 0.3 mp#gsm / hspa +
kumquat#xperia u#riogrande#2012 - 05#2.3 / 4.0#1 ghz st - ericsson novathor u8500 , dual - core#512 mb#4 gb#3.5 fwvga#110 g#1320#2.1 + edr#802.11b / g / n#no#rear : 5 mp front : 0.3 mp#gsm / hspa +
lotus#xperia go#riogrande#2012 - 07#2.3 / 4.0 / 4.1#1 ghz st - ericsson novathor u8500 , dual - core#512 mb#8 gb#3.5 hvga#110 g#1305#3.0#802.11b / g / n#no#5 mp#gsm / hspa +
tapioca#xperia tipo xperia tipo dual#tamsui#2012 - 08#4.0#800 mhz qualcomm snapdragon s1 msm7225a#512 mb#2.9 gb#3.2 hvga#0 99.4 g#1500#2.1 + edr#802.11b / g / n#no#rear : 3.2 mp front : 0.3 mp#gsm / hspa
mesona#xperia miro#tamsui#2012 - 09#4.0#800 mhz qualcomm snapdragon s1 msm7225a#512 mb#4 gb#3.5 hvga#110 g#1500#2.1 + edr#802.11b / g / n#no#rear : 5 mp front : 0.3 mp#gsm / hspa
nozomi2#xperia sl#fuji#2012 - 09#2.3 / 4.0 / 4.1#1.7 ghz qualcomm snapdragon s3 msm8260 , dual - core#1 gb#32 gb#4.3 hd#144 g#1750#3.0#802.11b / g / n#yes#rear : 12.1 mp front : 1.3 mp#gsm / hspa +
jlo#xperia j#tamsui#2012 - 10#4.0 / 4.1#1 ghz qualcomm snapdragon s1 msm7227a#512 mb#4 gb#4 fwvga#124 g#1750#2.1 + edr#802.11b / g / n#no#rear : 5 mp front : 0.3 mp#gsm / hspa
nanhu#xperia e xperia e dual#tamsui#2013 - 03#4.0 / 4.1#1 ghz qualcomm snapdragon s1 msm7227a#512 mb#4 gb#3.5 hvga#115.7 g#1530#2.1 + edr#802.11b / g / n#no#3.2 mp#gsm / hspa
