week#date#opponent#result#record#game site#attendance
1#september 17 , 1972#st louis cardinals#l 3 - 10#0 - 1#memorial stadium#53562
2#september 24 , 1972#new york jets#l 34 - 44#0 - 2#memorial stadium#56626
3#october 1 , 1972#buffalo bills#w 17 - 0#1 - 2#war memorial stadium#46206
4#october 8 , 1972#san diego chargers#l 20 - 23#1 - 3#memorial stadium#55459
5#october 15 , 1972#dallas cowboys#l 0 - 21#1 - 4#memorial stadium#58992
6#october 22 , 1972#new york jets#l 20 - 24#1 - 5#shea stadium#62948
7#october 29 , 1972#miami dolphins#l 0 - 23#1 - 6#memorial stadium#60000
8#november 6 , 1972#new england patriots#w 24 - 17#2 - 6#schaefer stadium#60999
9#november 12 , 1972#san francisco 49ers#l 21 - 24#2 - 7#candlestick park#61214
10#november 19 , 1972#cincinnati bengals#w 20 - 19#3 - 7#riverfront stadium#49512
11#november 26 , 1972#new england patriots#w 31 - 0#4 - 7#memorial stadium#54907
12#december 3 , 1972#buffalo bills#w 35 - 7#5 - 7#memorial stadium#55390
13#december 10 , 1972#kansas city chiefs#l 10 - 24#5 - 8#arrowhead stadium#44175
