rank#country#jerseys#vuelta wins#points#kom#combo#most recent cyclist#most recent date#different holders
1#spain#631#31#15#45#12#daniel moreno#2013 , stage 9#85
2#france#155#9#5#7#2#sylvain chavanel#2011 , stage 7#24
3#belgium#140#7#13#1#2#philippe gilbert#2010 , stage 7#26
4#italy#100#5#4#3#1#vincenzo nibali#2013 , stage 18#18
5#switzerland#89#5#2#2#1#fabian cancellara#2009 , stage 7#5
6#germany#50#4#7#0#0#andré greipel#2009 , stage 6#7
7#netherlands#45#2#5#1#0#bauke mollema#2011 , stage 9#10
8#russia#30#2#0#1#2#denis menchov#2007 , stage 21#3
9#united kingdom#26#0#1#0#0#bradley wiggins#2011 , stage 14#6
10#colombia#23#1#0#6#1#santiago botero#2001 , stage 7#4
11#ireland#17#1#4#0#2#nicolas roche#2013 , stage 8#3
12#united states#12#1#0#0#1#chris horner#2013 , stage 21#3
13 =#portugal#5#0#0#0#0#joaquim agostinho#1976 , stage 16#1
13 =#kazakhstan#5#1#0#0#1#alexander vinokourov#2006 , stage 21#1
13 =#australia#5#0#0#1#0#cadel evans#2009 , stage 8#2
13 =#denmark#5#0#0#0#0#jakob fuglsang#2011 , stage 1#2
17 =#norway#3#0#1#0#0#thor hushovd#2006 , stage 4#1
17 =#slovenia#3#0#0#0#0#janez brajkovič#2013 , stage 1#1
18#luxembourg#2#0#0#0#0#benoît joachim#2004 , stage 4#1
