week#date#opponent#result#attendance
1#september 23 , 1960#los angeles rams#w 43 - 21#47448
2#october 2 , 1960#new york giants#l 35 - 14#26089
3#october 9 , 1960#philadelphia eagles#l 31 - 27#33701
4#october 16 , 1960#pittsburgh steelers#l 27 - 14#22971
5#october 23 , 1960#dallas cowboys#w 12 - 10#23128
6#october 30 , 1960#new york giants#w 20 - 13#58516
7#november 6 , 1960#washington redskins#w 44 - 7#22458
8#november 13 , 1960#cleveland browns#l 28 - 27#49192
9#november 20 , 1960#washington redskins#w 26 - 14#23848
10#november 27 , 1960#cleveland browns#t 17 - 17#26146
11#december 4 , 1960#philadelphia eagles#l 20 - 6#21358
13#december 18 , 1960#pittsburgh steelers#w 38 - 7#20840
