no in series#no in season#title#directed by#written by#original air date#production code#us viewers (millions)
23#1#wrong is right#ted kotcheff#david j burke & jeff eckerle#october 20 , 2000#e1403#13.39
24#2#honor#alan metzger#robert f campbell & jonathan greene#october 27 , 2000#e1407#13.20
26#4#legacy#jud taylor#jeff eckerle#november 10 , 2000#e1401#13.40
27#5#baby killer#juan j campanella#dawn denoon & lisa marie petersen#november 17 , 2000#e1411#12.80
28#6#noncompliance#elodie keene#judith mccreary#november 24 , 2000#e1417#15.40
29#7#asunder#david platt#judith mccreary#december 1 , 2000#e1404#15.43
30#8#taken#michael fields#dawn denoon & lisa marie petersen#december 15 , 2000#e1406#14.31
32#10#consent#james quinn#jeff eckerle#january 19 , 2001#e1419#13.60
35#13#victims#constantine makris#nick kendrick#february 9 , 2001#e1420#14.90
36#14#paranoia#richard dobbs#robert f campbell & jonathan greene#february 16 , 2001#e1426#14.10
37#15#countdown#steve shill#dawn denoon & lisa marie petersen#february 23 , 2001#e1412#15.50
38#16#runaway#richard dobbs#david j burke & nick kendrick#march 2 , 2001#e1405#14.56
39#17#folly#jud taylor#todd robinson#march 23 , 2001#e1428#14.30
40#18#manhunt#stephen wertimer#jeff eckerle#april 20 , 2001#e1431#12.70
41#19#parasites#david platt#martin weiss#april 27 , 2001#e1427#13.40
