elector#nationality#order and title#elevated#elevator
joão pedro julião#portuguese#cardinal - bishop of frascati#june 3 , 1273#gregory x
bertrand de saint - martin osb#french#cardinal - bishop of sabina#june 3 , 1273#gregory x
simone paltineri#n padua#cardinal - priest of ss silvestro e martino#december 17 , 1261#urban iv
anchero pantaleone#french#cardinal - priest of s prassede#may 1262#urban iv
guillaume de bray#french#cardinal - priest of s marco#may 1262#urban iv
riccardo annibaldi#roman#cardinal - deacon of s angelo in pescheria#1238#gregory ix
giovanni gaetano orsini#roman#cardinal - deacon of s nicola in carcere tulliano#may 28 , 1244#innocent iv
giacomo savelli#roman#cardinal - deacon of s maria in cosmedin#december 17 , 1261#urban iv
goffredo da alatri#alatri#cardinal - deacon of s giorgio in velabro#december 17 , 1261#urban iv
matteo orsini rosso#roman#cardinal - deacon of s maria in portico#may 1262#urban iv
