date#venue#score#comp#report
1998 - 02 - 08#estadio defensores del chaco asunción , paraguay#4 - 0#f#450
1998 - 03 - 14#qualcomm stadium san diego , united states#2 - 2#f#451
1998 - 03 - 18#estadio olímpico universitario mexico city , mexico#1 - 1#f#452
1998 - 03 - 28#yale bowl new haven , united states#1 - 1#f#453
1998 - 04 - 22#stadio ennio tardini parma , italy#3 - 1#f#454
1998 - 05 - 17#olympic stadium tokyo , japan#1 - 1#kirin cup#455
1998 - 05 - 21#kobe universiade memorial stadium kobe , japan#1 - 0#kirin cup#456
1998 - 06 - 01#philips stadion eindhoven , netherlands#5 - 1#f#457
1998 - 06 - 03#steaua stadium bucharest , romania#3 - 2#f#458
1998 - 06 - 06#king baudouin stadium brussels , belgium#1 - 0#f#459
1998 - 06 - 12#stade de la mosson montpellier , france#0 - 0#world cup#report
1998 - 06 - 19#stade geoffroy - guichard saint - étienne , france#0 - 0#world cup#report
1998 - 06 - 24#stade de toulouse toulouse , france#1 - 3#world cup#report
1998 - 06 - 28#stade félix bollaert lens , france#0 - 0 ( 1 - 0 aet )#world cup#report
