institution#nickname#location#founded#type#enrollment#joined
bard college#raptors#annandale - on - hudson , new york#1860#private#1958#2011
clarkson university#golden knights#potsdam , new york#1896#private#2848#1995
hobart college#statesmen#geneva , new york#1822#private#905#1995
rensselaer polytechnic institute#engineers#troy , new york#1824#private#5431#1995
rochester institute of technology#tigers#henrietta , new york#1829#private#14224#2011
university of rochester#yellowjackets#rochester , new york#1850#private#5601#1995
st lawrence university#saints#canton , new york#1856#private#2327#1995
skidmore college#thoroughbreds#saratoga springs , new york#1903#private#2734#1995
union college#dutchmen#schenectady , new york#1795#private#2197#1995
vassar college#brewers#poughkeepsie , new york#1861#private#2446#2001
